seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,9,1,0,0.010046489536762238,0.0,-1.8514770999900065e-05,-1.8514770999900065e-05,1.734723475976807e-18,0.010046489536762238,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022043563530870715,0.001477548825008982,0.010046489536762238,-1.85147709999018e-05,0.010046489536762238,1.85147709999018e-05,0.0017025719862431288,0.004314096178859472,0.0017025719862431288,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007069113664329052,-0.0020458686631172895,0.005023245001211762,0.005023245001211762,inf,inf,0,0
3002,9,1,2,0.01879904232919216,0.017999999225139618,-0.0007726775365881622,-0.0007726775365881622,0.0012461540421614264,0.01879904232919216,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0012782420370998204,0.0009833954759603423,0.0007990431040525436,-0.0020188315787495886,0.0007990431040525436,0.0020188315787495886,0.0015897457487881184,0.0045896293595433235,0.0015897457487881184,0,10,11,10,11,1,1,1,1,1,1,0.007499999366700649,0.008999999612569809,0.007499999366700649,0,0.003065141849219799,0.0007317555136978626,0.0023333863355219364,0.0023333863355219364,0.3111182043403858,0.4086856144053511,1,0
3002,9,1,3,0.016878047958016396,0.011999999871477485,-0.007710376288741827,-0.007710376288741827,-0.00529615366916674,0.016878047958016396,0.011999999871477485,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0014499424100657028,0.0012545691246508494,0.004878048086538911,-0.002414222619575087,0.004878048086538911,0.002414222619575087,0.0014257329748943448,0.003801414743065834,0.0014257329748943448,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.0044999998062849045,0.0044999998062849045,0,0.0037118345499038696,-0.001272810623049736,0.0024390239268541336,0.0024390239268541336,0.5420053404108333,0.8248521577089298,0,0
3002,9,1,4,0.018516428768634796,0.01799999992363155,-0.00017066944565158337,-0.00017066944565158337,8.059522320358337e-11,0.018516428768634796,0.01799999992363155,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009204717142406875,0.00064686977872129,0.0005164288450032473,-0.00017066952624680658,0.0005164288450032473,0.00017066952624680658,0.0015437138499692082,0.004927341360598803,0.0015437138499692082,0,10,11,10,11,1,1,1,1,1,1,0.008999999379739165,0.009000000543892384,0.008999999379739165,0,0.0020562205463647842,-0.00042670033872127533,0.001629520207643509,0.001629520207643509,0.1810578133273977,0.2284689653416817,1,0
3002,9,1,5,0.007560179103165865,0.0,-0.0009230439900420606,-0.0009230439900420606,1.734723475976807e-18,0.007560179103165865,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017645141996055261,0.0013685276368136938,0.007560179103165865,-0.0009230439900420623,0.007560179103165865,0.0009230439900420623,0.0019284454174339771,0.003251046175137162,0.0019284454174339771,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004930743016302586,-0.0011506534647196531,0.0037800895515829325,0.0037800895515829325,inf,inf,0,0
3002,9,2,0,0.006801995448768139,0.0,0.0011570214992389083,0.0011570214992389083,1.734723475976807e-18,0.006801995448768139,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001943705836055662,0.0016379345032061345,0.006801995448768139,0.0011570214992389066,0.006801995448768139,0.0011570214992389066,0.0022457335144281387,0.0032793066930025816,0.0022457335144281387,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006404701620340347,-0.003003703895956278,0.0034009977243840694,0.0034009977243840694,inf,inf,0,0
3002,9,2,1,0.01074852142482996,0.017999998293817043,-0.0010803359327837825,-0.0010803359327837825,6.44761778689773e-11,0.01074852142482996,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002066802995505514,0.0017275686469480132,0.0072514768689870834,-0.0010803359972599604,0.0072514768689870834,0.0010803359972599604,0.0010656779631972313,0.004875794518738985,0.0010656779631972313,0,10,11,10,11,1,1,1,1,1,1,0.008999998681247234,0.008999999612569809,0.008999998681247234,0,0.00593302957713604,-0.002307291142642498,0.0036257384344935417,0.0036257384344935417,0.4028598850851255,0.6592256051657366,1,0
3002,9,2,3,0.015125421807169914,0.012000001035630703,-0.005796236451715231,-0.005796236451715231,-0.005296153975428583,0.015125421807169914,0.012000001035630703,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001966223396314243,0.0016332710459387512,0.0031254207715392113,-0.0005000824762866479,0.0031254207715392113,0.0005000824762866479,0.0018821799894794822,0.005244819913059473,0.0018821799894794822,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.004500000737607479,0.004500000737607479,0,0.0040198881179094315,-0.0007610870525240898,0.0032588010653853416,0.0032588010653853416,0.7241778958280688,0.8933083242218957,0,0
3002,9,2,4,0.012179641984403133,0.038999997079372406,-0.0017011737218126655,-0.0017011737218126655,0.0020769230167453096,0.012179641984403133,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0077231256215371654,0.004181553714374112,0.026820355094969273,-0.003778096738557975,0.026820355094969273,0.003778096738557975,0.0019314717501401901,0.0045124227181077,0.0019314717501401901,0,10,2,10,11,1,1,1,1,0,0,0.008999998681247234,0.020999998785555363,0.008999998681247234,0,0.02734466642141342,0.011713542975485325,0.015631123445928097,0.015631123445928097,1.7367917484807798,3.038296714241735,0,0
3002,9,2,5,0.006528477184474468,0.0,-0.0005626124329864979,-0.0005626124329864979,1.734723475976807e-18,0.006528477184474468,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021000267308562575,0.0018371963135060479,0.006528477184474468,-0.0005626124329864996,0.006528477184474468,0.0005626124329864996,0.0015392544446513057,0.004723913036286831,0.0015392544446513057,0,0,0,7,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006299624219536781,-0.003035385627299547,0.003264238592237234,0.003264238592237234,inf,inf,0,0
3002,10,0,1,0.027389321476221085,0.0,-0.00514474930241704,-0.00514474930241704,-1.3877787807814457e-17,0.027389321476221085,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007445538881144664,0.005963916521100602,0.027389321476221085,-0.005144749302417026,0.027389321476221085,0.005144749302417026,0.006750301457941532,0.00699048675596714,0.006750301457941532,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.16853657364845276,-0.15484191291034222,0.013694660738110542,0.013694660738110542,inf,inf,0,0
3002,10,0,2,0.029769837856292725,0.0,-0.005857868120074272,-0.005857868120074272,0.0,0.029769837856292725,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.00808539811254222,0.006661146702851063,0.029769837856292725,-0.005857868120074272,0.029769837856292725,0.005857868120074272,0.007357010152190924,0.013027418404817581,0.007357010152190924,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.16690979152917862,-0.15202487260103226,0.014884918928146362,0.014884918928146362,inf,inf,0,0
3002,10,0,3,0.024260438978672028,0.0,0.0012686779955402017,0.0012686779955402017,0.0,0.024260438978672028,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006711263610854683,0.005383343915262166,0.024260438978672028,0.0012686779955402017,0.024260438978672028,0.0012686779955402017,0.008171671070158482,0.008310265839099884,0.008171671070158482,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.169361412525177,-0.157231193035841,0.012130219489336014,0.012130219489336014,inf,inf,0,0
3002,10,0,4,0.027018502354621887,0.0,-0.00028290474438108504,-0.00028290474438108504,0.0,0.027018502354621887,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006947897753521321,0.0054954980781092445,0.027018502354621887,-0.00028290474438108504,0.027018502354621887,0.00028290474438108504,0.0075737107545137405,0.01050097681581974,0.0075737107545137405,0,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.17398561537265778,-0.16047636419534683,0.013509251177310944,0.013509251177310944,inf,inf,0,0
3002,10,0,5,0.02412576973438263,0.024000003933906555,-0.0033021874260157347,-0.0033021874260157347,0.0,0.02412576973438263,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005372138824909227,0.0042998224673186525,0.00012576580047607422,-0.0033021874260157347,0.00012576580047607422,0.0033021874260157347,0.006212672218680382,0.008257042616605759,0.006212672218680382,0,10,11,10,3,1,1,1,1,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.1730266883969307,-0.161920465528965,0.011106222867965698,0.011106222867965698,0.925518420626184,14.418888336304251,0,0
3002,10,1,0,0.010624159127473831,0.0,9.124066127697006e-05,9.124066127697006e-05,1.734723475976807e-18,0.010624159127473831,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0022700412253219473,0.0014608326153113292,0.010624159127473831,9.124066127696832e-05,0.010624159127473831,9.124066127696832e-05,0.0011069340398535132,0.004020546562969685,0.0011069340398535132,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007251019589602947,-0.001938939793035388,0.005312079796567559,0.005312079796567559,inf,inf,0,0
3002,10,1,2,0.01928936317563057,0.01799999992363155,-0.0008820678922347724,-0.0008820678922347724,-0.0012461539615662032,0.01928936317563057,0.01799999992363155,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0009462547688817929,0.0007358142767189698,0.0012893632519990206,0.0003640860693314308,0.0012893632519990206,0.0003640860693314308,0.0017621414735913277,0.005330903455615044,0.0017621414735913277,0,10,11,10,11,1,1,1,1,1,1,0.008999999379739165,0.007500000298023224,0.007500000298023224,0,0.0016119536012411118,3.4514814615249634e-06,0.0016085021197795868,0.0016085021197795868,0.21446694078179435,0.2149271382917111,1,0
3002,10,1,3,0.017249980941414833,0.011999999871477485,-0.007756946142762899,-0.007756946142762899,-0.00529615366916674,0.017249980941414833,0.011999999871477485,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0013699062071017938,0.001078244014891118,0.005249981069937348,-0.0024607924735961595,0.005249981069937348,0.0024607924735961595,0.001830590539611876,0.0034086548257619143,0.001830590539611876,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.0044999998062849045,0.0044999998062849045,0,0.0037330398336052895,-0.0011080492986366153,0.002624990534968674,0.002624990534968674,0.5833312551041653,0.8295644431787655,0,0
3002,10,1,4,0.018980281427502632,0.01799999992363155,0.0004318390565458685,0.0004318390565458685,8.059522320358337e-11,0.018980281427502632,0.01799999992363155,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0008693763956839738,0.000653020270201846,0.0009802815038710833,0.0004318389759506453,0.0009802815038710833,0.0004318389759506453,0.000829353230074048,0.00520470691844821,0.000829353230074048,0,10,11,10,11,1,1,1,1,1,1,0.008999999379739165,0.009000000543892384,0.008999999379739165,0,0.001994621939957142,-0.00043506035581231117,0.0015595615841448307,0.0015595615841448307,0.17328463240294462,0.22162467526913865,1,0
3002,10,1,5,0.008270688354969025,0.0,-0.0011554539669305086,-0.0011554539669305086,1.734723475976807e-18,0.008270688354969025,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018358855819716592,0.0013222049469866696,0.008270688354969025,-0.0011554539669305103,0.008270688354969025,0.0011554539669305103,0.001722100656479597,0.0029132079798728228,0.001722100656479597,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004971859976649284,-0.0008365160319954157,0.004135343944653869,0.004135343944653869,inf,inf,0,0
3002,10,2,0,0.010874610394239426,0.0,0.0019679551478475332,0.0019679551478475332,0.0,0.010874610394239426,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00301427159097066,0.0022307262155254917,0.010874610394239426,0.0019679551478475332,0.010874610394239426,0.0019679551478475332,0.0031747266184538603,0.00617058202624321,0.0031747266184538603,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0164055023342371,0.010968197137117386,0.005437305197119713,0.005437305197119713,inf,inf,0,0
3002,10,2,1,0.015587301924824715,0.018000000156462193,-0.00036484142765402794,-0.00036484142765402794,-6.44761778689773e-11,0.015587301924824715,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030344548396208323,0.002140868725200024,0.002412698231637478,-0.00036484136317785007,0.002412698231637478,0.00036484136317785007,0.002760863397270441,0.00928516499698162,0.002760863397270441,0,10,11,10,12,1,1,1,1,0,0,0.009000000543892384,0.008999999612569809,0.008999999612569809,0,0.01867730962112546,0.012341507943347096,0.006335801677778363,0.006335801677778363,0.7039779945022991,2.0752567139047295,0,0
3002,10,2,3,0.013940943405032158,0.012000001035630703,-0.0067108976654708385,-0.0067108976654708385,-0.005296154684666536,0.013940943405032158,0.012000001035630703,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0027909074272793105,0.001946642151730653,0.001940942369401455,-0.0014147429808043024,0.001940942369401455,0.0014147429808043024,0.005010922905057669,0.007104965392500162,0.005010922905057669,0,10,11,10,12,1,1,1,1,0,0,0.006000000052154064,0.004500001668930054,0.004500001668930054,0,0.013164609670639038,0.0074625685811042786,0.0057020410895347595,0.0057020410895347595,1.2671197721778866,2.9254677307195602,0,0
3002,10,2,4,0.016073834151029587,0.03899999801069498,0.0008317570318467915,0.0008317570318467915,0.002076922823316771,0.016073834151029587,0.03899999801069498,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008874967956650945,0.004987154784285154,0.022926163859665394,-0.0012451657914699793,0.022926163859665394,0.0012451657914699793,0.004427555948495865,0.008677516132593155,0.004427555948495865,0,10,2,10,11,1,1,1,1,0,0,0.009000000543892384,0.020999997854232788,0.009000000543892384,0,0.0491559081710875,0.029395580990239978,0.019760327180847526,0.019760327180847526,2.1955917762979866,5.4617672444971,0,0
3002,10,2,5,0.011895841918885708,0.0,0.0011154875392094254,0.0011154875392094254,-3.469446951953614e-18,0.011895841918885708,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003050007436469729,0.002083957839527129,0.011895841918885708,0.001115487539209429,0.011895841918885708,0.001115487539209429,0.003192263189703226,0.006368670146912336,0.003192263189703226,0,0,0,3,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02592170238494873,0.019973781425505877,0.005947920959442854,0.005947920959442854,inf,inf,0,0
3002,11,0,1,0.00797927938401699,0.0,-0.0011196887353435159,-0.0011196887353435159,0.0,0.00797927938401699,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002345507264003558,0.0019305678382075047,0.00797927938401699,-0.0011196887353435159,0.00797927938401699,0.0011196887353435159,0.0022552679292857647,0.0026921306271106005,0.0022552679292857647,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0063253771513700485,-0.002335737459361553,0.003989639692008495,0.003989639692008495,inf,inf,0,0
3002,11,0,2,0.00829995609819889,0.0,0.0001246699393959716,0.0001246699393959716,0.0,0.00829995609819889,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0020599973253744557,0.0014432052800641255,0.00829995609819889,0.0001246699393959716,0.00829995609819889,0.0001246699393959716,0.003128467593342066,0.002173703396692872,0.003128467593342066,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007163079455494881,-0.0030131014063954353,0.004149978049099445,0.004149978049099445,inf,inf,0,0
3002,11,0,3,0.0065178535878658295,0.0,-0.00025666909641586244,-0.00025666909641586244,0.0,0.0065178535878658295,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0016740862422248075,0.0013063213176275847,0.0065178535878658295,-0.00025666909641586244,0.0065178535878658295,0.00025666909641586244,0.0016851769760251045,0.0017672806279733777,0.0016851769760251045,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006670303642749786,-0.0034113768488168716,0.0032589267939329147,0.0032589267939329147,inf,inf,0,0
3002,11,0,4,0.007878817617893219,0.0,-0.0010309716453775764,-0.0010309716453775764,0.0,0.007878817617893219,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021440341785949404,0.0017143832684974,0.007878817617893219,-0.0010309716453775764,0.007878817617893219,0.0010309716453775764,0.002166099613532424,0.0019384992774575949,0.002166099613532424,0,0,0,10,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007680855691432953,-0.0037414468824863434,0.0039394088089466095,0.0039394088089466095,inf,inf,0,0
3002,11,0,5,0.01779707334935665,0.024000002071261406,-0.0009259491343982518,-0.0009259491343982518,-1.289523487990607e-10,0.01779707334935665,0.024000002071261406,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019079251362239728,0.0015139816957112607,0.006202928721904755,-0.000925949005445903,0.006202928721904755,0.000925949005445903,0.001922548864968121,0.003593589412048459,0.001922548864968121,0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.012000000104308128,0.012000000104308128,0,0.00826939195394516,-0.004879847168922424,0.0033895447850227356,0.0033895447850227356,0.2824620629633039,0.6891159901720634,1,0
3002,11,1,0,0.011391472071409225,0.0,-0.000135436886921525,-0.000135436886921525,0.0,0.011391472071409225,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023689934345986884,0.0014162989920170528,0.011391472071409225,-0.000135436886921525,0.011391472071409225,0.000135436886921525,0.0012611938873305917,0.0026154133956879377,0.0012611938873305917,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006267659366130829,-0.0005719234686694108,0.005695735897461418,0.005695735897461418,inf,inf,0,0
3002,11,1,2,0.01876693218946457,0.017999999225139618,-0.001157560502178967,-0.001157560502178967,-0.0012461538809709818,0.01876693218946457,0.017999999225139618,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0007986517879038644,0.0005611308337845041,0.0007669329643249512,8.859337879201477e-05,0.0007669329643249512,8.859337879201477e-05,0.0019460838520899415,0.004261619411408901,0.0019460838520899415,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.007499999366700649,0.007499999366700649,0,0.002200937131419778,-0.00046486477367579937,0.0017360723577439785,0.0017360723577439785,0.23147633391170538,0.2934583089688979,1,0
