seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,15,0,5,0.025637447834014893,0.030000001192092896,-0.0010156923672184348,-0.0010156923672184348,0.0,0.025637447834014893,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028411571756660203,0.0021642643804028186,0.004362553358078003,-0.0010156923672184348,0.004362553358078003,0.0010156923672184348,0.005250164307653904,0.007673380896449089,0.005250164307653904,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.011904219165444374,-0.006153273396193981,0.005750945769250393,0.005750945769250393,0.3833963693818899,0.7936145794942149,1,0
3001,15,1,0,0.005705154035240412,0.0,-0.0032423187512904406,-0.0032423187512904406,-1.734723475976807e-18,0.005705154035240412,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016196127475237353,0.0013424530404911943,0.005705154035240412,-0.003242318751290439,0.005705154035240412,0.003242318751290439,0.0032722274772822857,0.00350625510327518,0.0032722274772822857,0,0,0,2,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0049203853122889996,0.0020678082946687937,0.002852577017620206,0.002852577017620206,inf,inf,0,0
3001,15,1,2,0.005619092844426632,0.0,0.0014285724610090256,0.0014285724610090256,0.0,0.005619092844426632,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0018350332840607127,0.0016682879922128994,0.005619092844426632,0.0014285724610090256,0.005619092844426632,0.0014285724610090256,0.0014003764372318983,0.0038169471081346273,0.0014003764372318983,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004343624226748943,0.0015340778045356274,0.002809546422213316,0.002809546422213316,inf,inf,0,0
3001,15,1,3,0.009824870154261589,0.017999999225139618,-0.004992921836674213,-0.004992921836674213,-0.008099999428741064,0.009824870154261589,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022459068074742513,0.001636658148091292,0.008175129070878029,0.00310707759206685,0.008175129070878029,0.00310707759206685,0.0030839378014206886,0.004436098970472813,0.0030839378014206886,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.0060124325873402995,-0.0019248678968324384,0.004087564690507861,0.004087564690507861,0.45417388580157053,0.6680481113004865,1,0
3001,15,1,4,0.010421434417366982,0.024000000907108188,-0.0005237780860625207,-0.0005237780860625207,8.059522146885989e-11,0.010421434417366982,0.024000000907108188,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002973364518691484,0.0019870983139121325,0.013578566489741206,-0.0005237781666577422,0.013578566489741206,0.0005237781666577422,0.001864609424956143,0.003424158552661538,0.001864609424956143,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.007779078558087349,0.0009897955460473895,0.006789283012039959,0.006789283012039959,0.565773590396217,0.6482565534502427,0,0
3001,15,1,5,0.006580986548215151,0.0,-0.00024700071662664413,-0.00024700071662664413,0.0,0.006580986548215151,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018090474365023961,0.0014659664676298758,0.006580986548215151,-0.00024700071662664413,0.006580986548215151,0.00024700071662664413,0.001660970039665699,0.004761659540235996,0.001660970039665699,0,0,0,9,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005373698193579912,0.0020832049194723368,0.0032904932741075754,0.0032904932741075754,inf,inf,0,0
3001,15,2,0,0.0249613169580698,0.02999999839812517,0.000122358716907911,0.000122358716907911,3.223808893448865e-11,0.0249613169580698,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0033295339528648603,0.0023462341391597185,0.00503868144005537,0.00012235868466982207,0.00503868144005537,0.00012235868466982207,0.0032260885927826166,0.0073706358671188354,0.0032260885927826166,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.012960632098838687,-0.005918870912864804,0.007041761185973883,0.007041761185973883,0.46945077808514013,0.8640421994705275,1,0
3001,15,2,1,0.012574954889714718,0.0,0.001554033369757235,0.001554033369757235,0.0,0.012574954889714718,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034698503721335263,0.0026704939013380093,0.012574954889714718,0.001554033369757235,0.012574954889714718,0.001554033369757235,0.001982513815164566,0.005429760552942753,0.001982513815164566,0,0,0,12,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01407904434017837,-0.007791566749801859,0.006287477590376511,0.006287477590376511,inf,inf,0,0
3001,15,2,3,0.014159698970615864,0.0,-0.0040498231537640095,-0.0040498231537640095,0.0,0.014159698970615864,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0034956939918065737,0.002857802427145129,0.014159698970615864,-0.0040498231537640095,0.014159698970615864,0.0040498231537640095,0.001980369910597801,0.002483019372448325,0.001980369910597801,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01040606084279716,-0.0033262113574892282,0.007079849485307932,0.007079849485307932,inf,inf,0,0
3001,15,2,4,0.014095345512032509,0.0,-0.0014636883279308677,-0.0014636883279308677,0.0,0.014095345512032509,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003695770978585026,0.0028618507380593853,0.014095345512032509,-0.0014636883279308677,0.014095345512032509,0.0014636883279308677,0.0008266949444077909,0.004713849630206823,0.0008266949444077909,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01363300415687263,-0.006585331284441054,0.007047672872431576,0.007047672872431576,inf,inf,0,0
3001,15,2,5,0.021283788606524467,0.02999999839812517,0.0015682792291045189,0.0015682792291045189,3.223808936816952e-11,0.021283788606524467,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035046011597914062,0.0025946248390576834,0.008716209791600704,0.0015682791968664295,0.008716209791600704,0.0015682791968664295,0.002207111567258835,0.007562604732811451,0.002207111567258835,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.014023535652086139,-0.0074031566036865115,0.006620379048399627,0.006620379048399627,0.44135863364413896,0.934902441237228,1,0
3001,16,0,1,0.021048875525593758,0.0,0.007421763613820076,0.007421763613820076,0.0,0.021048875525593758,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005806515805449135,0.0045891595927215895,0.021048875525593758,0.007421763613820076,0.021048875525593758,0.007421763613820076,0.00756498146802187,0.009149393066763878,0.00756498146802187,0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12992596998810768,-0.1194015322253108,0.010524437762796879,0.010524437762796879,inf,inf,0,0
3001,16,0,2,0.03201655298471451,0.041999999433755875,0.008101058192551136,0.008101058192551136,0.0004153872597675856,0.03201655298471451,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.01154093171736813,0.008688922706969391,0.009983446449041367,0.00768567093278355,0.009983446449041367,0.00768567093278355,0.0061929356306791306,0.012136497534811497,0.0061929356306791306,0,10,1,10,11,1,1,1,1,0,0,0.012000001966953278,0.01799999549984932,0.012000001966953278,0,0.12700370326638222,-0.10321210976690054,0.023791593499481678,0.023791593499481678,1.9826324666446875,10.583640204071369,0,0
3001,16,0,3,0.023110488429665565,0.0,-0.004046871326863766,-0.004046871326863766,-1.3877787807814457e-17,0.023110488429665565,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006848463553634317,0.005685238795872976,0.023110488429665565,-0.004046871326863752,0.023110488429665565,0.004046871326863752,0.015406354330480099,0.004134901333600283,0.015406354330480099,0,0,0,12,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13070368766784668,-0.1191484434530139,0.011555244214832783,0.011555244214832783,inf,inf,0,0
3001,16,0,4,0.028154101222753525,0.0,-0.00528166675940156,-0.00528166675940156,0.0,0.028154101222753525,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007948107093123276,0.006953785879283968,0.028154101222753525,-0.00528166675940156,0.028154101222753525,0.00528166675940156,0.008448959328234196,0.0065815080888569355,0.008448959328234196,0,0,0,12,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11832977458834648,-0.10425272351130843,0.01407705107703805,0.01407705107703805,inf,inf,0,0
3001,16,0,5,0.03116127848625183,0.030000001192092896,0.007320622447878122,0.007320622447878122,0.0,0.03116127848625183,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008048029822092536,0.0065761720596333225,0.0011612772941589355,0.007320622447878122,0.0011612772941589355,0.007320622447878122,0.00691466499119997,0.01751200295984745,0.00691466499119997,0,10,11,10,4,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.1270410120487213,-0.11235841736197472,0.014682594686746597,0.014682594686746597,0.9788396068875151,8.46940046670435,0,0
3001,16,1,0,0.00493909977376461,0.0,9.269430302083492e-05,9.269430302083492e-05,0.0,0.00493909977376461,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015366029246983396,0.0012388256924039515,0.00493909977376461,9.269430302083492e-05,0.00493909977376461,9.269430302083492e-05,0.002375014591962099,0.004027497489005327,0.002375014591962099,0,0,0,9,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004115656018257141,0.001646106131374836,0.002469549886882305,0.002469549886882305,inf,inf,0,0
3001,16,1,2,0.0058752563782036304,0.0,0.0011347065446898341,0.0011347065446898341,0.0,0.0058752563782036304,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0017647739590461377,0.0015704276084282697,0.0058752563782036304,0.0011347065446898341,0.0058752563782036304,0.0011347065446898341,0.0013711319770663977,0.003032802836969495,0.0013711319770663977,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0051526171155273914,0.002214988926425576,0.0029376281891018152,0.0029376281891018152,inf,inf,0,0
3001,16,1,3,0.009721809066832066,0.017999999225139618,-0.004950364585965872,-0.004950364585965872,-0.008099999428741064,0.009721809066832066,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002289843763218318,0.00159808868313616,0.008278190158307552,0.0031496348427751918,0.008278190158307552,0.0031496348427751918,0.002087289234623313,0.0034803433809429407,0.002087289234623313,0,10,11,10,11,1,1,1,1,1,1,0.008999999845400453,0.008999999379739165,0.008999999379739165,0,0.006518687820062041,-0.0023760328767821193,0.004142654943279922,0.004142654943279922,0.4602950254203221,0.7242986965906839,1,0
3001,16,1,4,0.011082898825407028,0.024000000907108188,-0.0032202154397964478,-0.0032202154397964478,8.059522146885989e-11,0.011082898825407028,0.024000000907108188,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028960869524147677,0.001973156718063284,0.01291710208170116,-0.0032202155203916692,0.01291710208170116,0.0032202155203916692,0.00327686732634902,0.0035590617917478085,0.00327686732634902,0,10,11,10,11,1,1,1,1,1,1,0.011999999871477485,0.012000001035630703,0.011999999871477485,0,0.00826721079647541,0.0018086599884554744,0.006458550808019936,0.006458550808019936,0.5382125730993641,0.6889342404182477,0,0
3001,16,1,5,0.006184810306876898,0.0,1.1488795280456543e-05,1.1488795280456543e-05,0.0,0.006184810306876898,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018558159476948846,0.001526279771733566,0.006184810306876898,1.1488795280456543e-05,0.006184810306876898,1.1488795280456543e-05,0.001162160187959671,0.004821374546736479,0.001162160187959671,0,0,0,9,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005349402781575918,0.0022569976281374693,0.003092405153438449,0.003092405153438449,inf,inf,0,0
3001,16,2,0,0.02516862004995346,0.044999999925494194,-0.001072627492249012,-0.001072627492249012,0.00207692295226913,0.02516862004995346,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009099495061076053,0.005007604522817941,0.019831379875540733,-0.003149550444518142,0.019831379875540733,0.003149550444518142,0.0033225335646420717,0.010299697518348694,0.0033225335646420717,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.03675783611834049,0.017729629762470722,0.01902820635586977,0.01902820635586977,1.2685471187455557,2.4505224626628115,0,0
3001,16,2,1,0.01282510720193386,0.0,0.0026733384002000093,0.0026733384002000093,0.0,0.01282510720193386,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036193998449066548,0.0030240284708830025,0.01282510720193386,0.0026733384002000093,0.01282510720193386,0.0026733384002000093,0.0022221284452825785,0.0040206629782915115,0.0022221284452825785,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009664667770266533,0.0032521141692996025,0.00641255360096693,0.00641255360096693,inf,inf,0,0
3001,16,2,3,0.017951564863324165,0.0,-0.0021732544992119074,-0.0021732544992119074,-3.469446951953614e-18,0.017951564863324165,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004261229386995208,0.0030861790760381685,0.017951564863324165,-0.002173254499211904,0.017951564863324165,0.002173254499211904,0.003664781339466572,0.00720958411693573,0.003664781339466572,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015497222542762756,0.006521440111100674,0.008975782431662083,0.008975782431662083,inf,inf,0,0
3001,16,2,4,0.016760800033807755,0.0,0.0005374262109398842,0.0005374262109398842,0.0,0.016760800033807755,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004138855270041245,0.003089507479639449,0.016760800033807755,0.0005374262109398842,0.016760800033807755,0.0005374262109398842,0.002808602061122656,0.004832980688661337,0.002808602061122656,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011277750134468079,0.0028973501175642014,0.008380400016903877,0.008380400016903877,inf,inf,0,0
3001,16,2,5,0.026478052139282227,0.03000000026077032,0.001568490988574922,0.001568490988574922,-6.44761778689773e-11,0.026478052139282227,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002974048461285505,0.0024209652735284084,0.0035219481214880943,0.0015684910530511,0.0035219481214880943,0.0015684910530511,0.0017406237311661243,0.008475550450384617,0.0017406237311661243,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.006154671311378479,0.0010421639308333397,0.005112507380545139,0.005112507380545139,0.34083383298790576,0.4103114299297404,1,0
3001,17,0,1,0.013079114258289337,0.0,0.0006313596968539059,0.0006313596968539059,0.0,0.013079114258289337,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002908452662966351,0.002004502859164977,0.013079114258289337,0.0006313596968539059,0.013079114258289337,0.0006313596968539059,0.0026906731072813272,0.006032282952219248,0.0026906731072813272,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014918697997927666,-0.008379140868782997,0.006539557129144669,0.006539557129144669,inf,inf,0,0
3001,17,0,2,0.025400083512067795,0.041999999433755875,0.0005508276517502964,0.0005508276517502964,0.0037384601921989433,0.025400083512067795,0.041999999433755875,1,5,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.006506717347263651,0.004184380085510615,0.01659991592168808,-0.003187632540448647,0.01659991592168808,0.003187632540448647,0.0034965721424669027,0.0055524990893900394,0.0034965721424669027,0,10,1,10,11,1,1,1,1,0,0,0.010000001639127731,0.017999999225139618,0.010000001639127731,0,0.015611711889505386,0.0013512186706066132,0.014260493218898773,0.014260493218898773,1.4260490881422168,1.5611709330546817,0,0
3001,17,0,3,0.015144376084208488,0.0,-0.0013771805679425597,-0.0013771805679425597,0.0,0.015144376084208488,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0037519185531463485,0.0028660218699796663,0.015144376084208488,-0.0013771805679425597,0.015144376084208488,0.0013771805679425597,0.003889773041009903,0.00497397081926465,0.003889773041009903,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011541122570633888,-0.003968934528529644,0.007572188042104244,0.007572188042104244,inf,inf,0,0
3001,17,0,4,0.01430145837366581,0.0,0.0007910222630016506,0.0007910222630016506,0.0,0.01430145837366581,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003436857807393831,0.0025549159335666862,0.01430145837366581,0.0007910222630016506,0.01430145837366581,0.0007910222630016506,0.003075447166338563,0.005731272976845503,0.003075447166338563,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013423329219222069,-0.006272600032389164,0.007150729186832905,0.007150729186832905,inf,inf,0,0
3001,17,0,5,0.02349023148417473,0.030000001192092896,-0.0015389112522825599,-0.0015389112522825599,0.0,0.02349023148417473,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026826498796021624,0.0023196506253361,0.006509769707918167,-0.0015389112522825599,0.006509769707918167,0.0015389112522825599,0.004262663424015045,0.005934416316449642,0.004262663424015045,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.011362902820110321,-0.0066145057789981365,0.0047483970411121845,0.0047483970411121845,0.3165597901618564,0.7575268245726099,1,0
3001,17,1,0,0.005487344693392515,0.0,-0.0025469439569860697,-0.0025469439569860697,-1.734723475976807e-18,0.005487344693392515,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013830637383118014,0.0010580216815485755,0.005487344693392515,-0.002546943956986068,0.005487344693392515,0.002546943956986068,0.002140720607712865,0.001992916688323021,0.002140720607712865,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0053610592149198055,0.002617386868223548,0.0027436723466962576,0.0027436723466962576,inf,inf,0,0
3001,17,1,2,0.006192741449922323,0.0,0.0008469943422824144,0.0008469943422824144,0.0,0.006192741449922323,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0016248903478940343,0.0012767245034141655,0.006192741449922323,0.0008469943422824144,0.006192741449922323,0.0008469943422824144,0.00195941305719316,0.0013412194093689322,0.00195941305719316,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006517814937978983,0.0034214442130178213,0.0030963707249611616,0.0030963707249611616,inf,inf,0,0
