seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,15,1,4,0.004912259057164192,0.0,0.0012144598877057433,0.0012144598877057433,0.0,0.004912259057164192,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016034523162710653,0.0013907775944153936,0.004912259057164192,0.0012144598877057433,0.004912259057164192,0.0012144598877057433,0.0011600953293964267,0.0023743761703372,0.0011600953293964267,0,0,0,1,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.004222394898533821,0.001766265369951725,0.002456129528582096,0.002456129528582096,inf,inf,0,0
3003,15,1,5,0.021350285038352013,0.03899999987334013,-0.0038009900599718094,-0.0038009900599718094,-0.006230769243664464,0.021350285038352013,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009620061840179493,0.008004631075633348,0.017649714834988117,0.002429779183692655,0.017649714834988117,0.002429779183692655,0.0017611575312912464,0.006232529878616333,0.0017611575312912464,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.01781092118471861,-0.004811376798897982,0.012999544385820627,0.012999544385820627,inf,inf,0,0
3003,15,2,0,0.014786387793719769,0.038999998942017555,0.00014680468302685767,0.00014680468302685767,0.0020769230167453114,0.014786387793719769,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007867637903159199,0.004500581943512668,0.024213611148297787,-0.0019301183337184537,0.024213611148297787,0.0019301183337184537,0.002944246167317033,0.0042677633464336395,0.002944246167317033,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.024114327505230904,0.008070177398622036,0.016044150106608868,0.016044150106608868,1.7826834219193608,2.679369838144408,0,0
3003,15,2,1,0.010203147307038307,0.0,0.0005017908406443894,0.0005017908406443894,0.0,0.010203147307038307,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028783256889776216,0.002395972874037613,0.010203147307038307,0.0005017908406443894,0.010203147307038307,0.0005017908406443894,0.0014215316623449326,0.0032209588680416346,0.0014215316623449326,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009233277291059494,-0.00413170363754034,0.005101573653519154,0.005101573653519154,inf,inf,0,0
3003,15,2,3,0.016533339396119118,0.03000000026077032,-0.005571011453866959,-0.005571011453866959,-0.013499999687290537,0.016533339396119118,0.03000000026077032,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003518413525955521,0.002834056377322716,0.013466660864651203,0.007928988233423579,0.013466660864651203,0.007928988233423579,0.0027117442805320024,0.0050809807144105434,0.0027117442805320024,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.008055513724684715,-0.0013221832923591137,0.006733330432325602,0.006733330432325602,0.44888870552181787,0.5370342603159655,1,0
3003,15,2,4,0.014786387793719769,0.038999998942017555,0.00014680468302685767,0.00014680468302685767,0.0020769230167453114,0.014786387793719769,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007867637903159199,0.004500581943512668,0.024213611148297787,-0.0019301183337184537,0.024213611148297787,0.0019301183337184537,0.002944246167317033,0.0042677633464336395,0.002944246167317033,0,10,2,10,11,1,1,1,1,0,0,0.008999999612569809,0.020999999716877937,0.008999999612569809,0,0.024114327505230904,0.008070177398622036,0.016044150106608868,0.016044150106608868,1.7826834219193608,2.679369838144408,0,0
3003,15,2,5,0.009384166449308395,0.0,0.0003039557486772537,0.0003039557486772537,0.0,0.009384166449308395,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0028037190524055912,0.0023039845231722094,0.009384166449308395,0.0003039557486772537,0.009384166449308395,0.0003039557486772537,0.0015709545696154237,0.003738958854228258,0.0015709545696154237,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006936106830835342,-0.0022440236061811447,0.004692083224654198,0.004692083224654198,inf,inf,0,0
3003,16,0,1,0.014903955161571503,0.0,-0.0022595685441046953,-0.0022595685441046953,6.938893903907228e-18,0.014903955161571503,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038409772248111885,0.0030708551054170145,0.014903955161571503,-0.0022595685441047023,0.014903955161571503,0.0022595685441047023,0.00413958914577961,0.01525892037898302,0.00413958914577961,0,0,0,2,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13174070790410042,-0.12428873032331467,0.007451977580785751,0.007451977580785751,inf,inf,0,0
3003,16,0,2,0.011439502239227295,0.024000000208616257,0.0026452194433659315,0.0026452194433659315,-0.0016615389807866157,0.011439502239227295,0.024000000208616257,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.005328414283708162,0.003973982126049741,0.012560497969388962,0.004306758424152547,0.012560497969388962,0.004306758424152547,0.006046656984835863,0.01312118861824274,0.006046656984835863,0,10,11,5,7,1,1,1,0,0,0,0.012000001966953278,0.009999997913837433,0.009999997913837433,0,0.13769861683249474,-0.12695026956498623,0.010748347267508507,0.010748347267508507,1.0748349509788948,13.769864555867073,0,0
3003,16,0,3,0.013271365314722061,0.029999997466802597,-0.0028573053423315287,-0.0028573053423315287,-0.013500000203099966,0.013271365314722061,0.029999997466802597,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0064911896640724815,0.0050110982279100375,0.016728632152080536,0.010642694860768437,0.016728632152080536,0.010642694860768437,0.009088153019547462,0.008217865601181984,0.009088153019547462,0,10,11,4,7,1,1,1,0,0,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.13072975724935532,-0.11742524988949299,0.013304507359862328,0.013304507359862328,0.886967342359962,8.715318968114241,0,0
3003,16,0,4,0.011954359710216522,0.038999997079372406,-0.0012311855098232627,-0.0012311855098232627,-0.008307691551171809,0.011954359710216522,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012037603392628975,0.010887685568022302,0.027045637369155884,0.007076506041348546,0.027045637369155884,0.007076506041348546,0.005465084686875343,0.016039272770285606,0.005465084686875343,0,1,11,1,7,4,1,0,1,0,0,0.0,0.008999999612569809,0.0,1,0.14231213927268982,-0.12443779781460762,0.0178743414580822,0.0178743414580822,inf,inf,0,0
3003,16,0,5,0.010385610163211823,0.0,-0.0022830457892268896,-0.0022830457892268896,6.938893903907228e-18,0.010385610163211823,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0031248011976302303,0.002736972810248651,0.010385610163211823,-0.0022830457892268965,0.010385610163211823,0.0022830457892268965,0.007330056745558977,0.016357814893126488,0.007330056745558977,0,0,0,5,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12566706910729408,-0.12047426402568817,0.005192805081605911,0.005192805081605911,inf,inf,0,0
3003,16,1,0,0.004565410315990448,0.0,0.0009400875424034894,0.0009400875424034894,0.0,0.004565410315990448,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015097199386099722,0.0012709669460206341,0.004565410315990448,0.0009400875424034894,0.004565410315990448,0.0009400875424034894,0.0010748357744887471,0.0030209326650947332,0.0010748357744887471,0,0,0,1,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006133828312158585,0.0038511231541633606,0.002282705157995224,0.002282705157995224,inf,inf,0,0
3003,16,1,2,0.005385745316743851,0.0,-0.0020460591185837984,-0.0020460591185837984,0.0,0.005385745316743851,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0015783296203066108,0.0013604909622457607,0.005385745316743851,-0.0020460591185837984,0.005385745316743851,0.0020460591185837984,0.0012200366472825408,0.0030361972749233246,0.0012200366472825408,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005758736282587051,0.003065863624215126,0.0026928726583719254,0.0026928726583719254,inf,inf,0,0
3003,16,1,3,0.005546789616346359,0.0,-0.0012981891632080078,-0.0012981891632080078,0.0,0.005546789616346359,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017131877862319868,0.0014632481354228137,0.005546789616346359,-0.0012981891632080078,0.005546789616346359,0.0012981891632080078,0.00347120501101017,0.0026122028939425945,0.00347120501101017,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006365697830915451,0.0035923030227422714,0.0027733948081731796,0.0027733948081731796,inf,inf,0,0
3003,16,1,4,0.004565410315990448,0.0,0.0009400875424034894,0.0009400875424034894,0.0,0.004565410315990448,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015097199386099722,0.0012709669460206341,0.004565410315990448,0.0009400875424034894,0.004565410315990448,0.0009400875424034894,0.0010748357744887471,0.0030209326650947332,0.0010748357744887471,0,0,0,1,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006133828312158585,0.0038511231541633606,0.002282705157995224,0.002282705157995224,inf,inf,0,0
3003,16,1,5,0.02143157087266445,0.03899999987334013,-0.003999209962785244,-0.003999209962785244,-0.006230769243664464,0.02143157087266445,0.03899999987334013,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009606210355717654,0.007990089327802317,0.017568429000675678,0.00223155928087922,0.017568429000675678,0.00223155928087922,0.0010601073736324906,0.006140616722404957,0.0010601073736324906,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.018492252565920353,-0.005388402845710516,0.013103849720209837,0.013103849720209837,inf,inf,0,0
3003,16,2,0,0.018532412126660347,0.018000000156462193,8.906090079108253e-05,8.906090079108253e-05,6.44761778689773e-11,0.018532412126660347,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018807321849633777,0.001414140580568501,0.0005324119701981544,8.906083631490466e-05,0.0005324119701981544,8.906083631490466e-05,0.0027200221084058285,0.008904075250029564,0.0027200221084058285,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.009000000543892384,0.008999999612569809,0,0.006606472190469503,0.0031220728997141123,0.003484399290755391,0.003484399290755391,0.3871554934167909,0.734052497207067,1,0
3003,16,2,1,0.01425034087151289,0.0,0.0009525768109597266,0.0009525768109597266,0.0,0.01425034087151289,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032022081066246048,0.0022618378011079934,0.01425034087151289,0.0009525768109597266,0.01425034087151289,0.0009525768109597266,0.0022949445992708206,0.0074586281552910805,0.0022949445992708206,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01004333421587944,0.0029181637801229954,0.007125170435756445,0.007125170435756445,inf,inf,0,0
3003,16,2,3,0.019988179206848145,0.02999999839812517,-0.007559575140476227,-0.007559575140476227,-0.013499999381028692,0.019988179206848145,0.02999999839812517,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002834980248895297,0.0021635439662268307,0.010011819191277027,0.005940424240552465,0.010011819191277027,0.005940424240552465,0.0028354323003441095,0.00668198661878705,0.0028354323003441095,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.006886487128213048,-0.0016722009750083089,0.005214286153204739,0.005214286153204739,0.3476191008374841,0.45909917352100726,1,0
3003,16,2,4,0.018532412126660347,0.018000000156462193,8.906090079108253e-05,8.906090079108253e-05,6.44761778689773e-11,0.018532412126660347,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018807321849633777,0.001414140580568501,0.0005324119701981544,8.906083631490466e-05,0.0005324119701981544,8.906083631490466e-05,0.0027200221084058285,0.008904075250029564,0.0027200221084058285,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.009000000543892384,0.008999999612569809,0,0.006606472190469503,0.0031220728997141123,0.003484399290755391,0.003484399290755391,0.3871554934167909,0.734052497207067,1,0
3003,16,2,5,0.012333335354924202,0.0,0.0010351495584473014,0.0010351495584473014,0.0,0.012333335354924202,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0029145024841949045,0.0021921760518346313,0.012333335354924202,0.0010351495584473014,0.012333335354924202,0.0010351495584473014,0.002753667999058962,0.005527282599359751,0.002753667999058962,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009423895739018917,0.003257228061556816,0.006166667677462101,0.006166667677462101,inf,inf,0,0
3003,17,0,1,0.00990070216357708,0.0,0.0007153614424169064,0.0007153614424169064,0.0,0.00990070216357708,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002406730689678709,0.0018861715918814638,0.00990070216357708,0.0007153614424169064,0.00990070216357708,0.0007153614424169064,0.0018619849579408765,0.005034763365983963,0.0018619849579408765,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01924762479029596,-0.014297273475676775,0.0049503513146191835,0.0049503513146191835,inf,inf,0,0
3003,17,0,2,0.019089657813310623,0.024000000208616257,0.0012123059714213014,0.0012123059714213014,-3.223808893448865e-11,0.019089657813310623,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017866747999313829,0.0014542588101666885,0.0049103423953056335,0.0012123060036593903,0.0049103423953056335,0.0012123060036593903,0.003278518095612526,0.010731246322393417,0.003278518095612526,0,10,11,10,11,1,1,1,1,1,1,0.012000000337138772,0.011999999871477485,0.011999999871477485,0,0.016260009026154876,-0.013221341068856418,0.0030386679572984576,0.0030386679572984576,0.2532223324869357,1.3550007666919153,1,0
3003,17,0,3,0.01695707067847252,0.02999999839812517,-0.0070253158919513226,-0.0070253158919513226,-0.013499999381028692,0.01695707067847252,0.02999999839812517,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0029719814504096287,0.002140867001702182,0.013042927719652653,0.006474683489077369,0.013042927719652653,0.006474683489077369,0.006141999736428261,0.009625139646232128,0.006141999736428261,0,10,11,10,11,1,1,1,1,1,1,0.014999998966231942,0.01499999943189323,0.014999998966231942,0,0.018217392382211983,-0.011695928464177996,0.006521463918033987,0.006521463918033987,0.43476429116529497,1.214492909181064,1,0
3003,17,0,4,0.016231950372457504,0.038999998942017555,-0.0020421671215444803,-0.0020421671215444803,0.0020769229683881758,0.016231950372457504,0.038999998942017555,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008311439805692461,0.004476585921407098,0.02276804856956005,-0.004119090089932656,0.02276804856956005,0.004119090089932656,0.0023819864727556705,0.007905297912657261,0.0023819864727556705,0,10,1,10,11,1,1,1,1,0,0,0.008999999845400453,0.020999999716877937,0.008999999845400453,0,0.018481463193893433,0.0020350298145785928,0.01644643337931484,0.01644643337931484,1.8273815179807995,2.0534959457069974,0,0
3003,17,0,5,0.006329027004539967,0.0,0.0005029684398323298,0.0005029684398323298,0.0,0.006329027004539967,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018432929495039243,0.0015532343852273105,0.006329027004539967,0.0005029684398323298,0.006329027004539967,0.0005029684398323298,0.002423018217086792,0.0041593448258936405,0.002423018217086792,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.017861498286947608,-0.014696984784677625,0.0031645135022699833,0.0031645135022699833,inf,inf,0,0
3003,17,1,0,0.006007347255945206,0.0,-0.0002694645372685045,-0.0002694645372685045,0.0,0.006007347255945206,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0014710560754317699,0.001110238127807188,0.006007347255945206,-0.0002694645372685045,0.006007347255945206,0.0002694645372685045,0.0026266148779541254,0.001827037543989718,0.0026266148779541254,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007109206169843674,0.004105532541871071,0.003003673627972603,0.003003673627972603,inf,inf,0,0
3003,17,1,2,0.007209675386548042,0.0,0.0005472206394188106,0.0005472206394188106,0.0,0.007209675386548042,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017644145870508122,0.0012139672711050718,0.007209675386548042,0.0005472206394188106,0.007209675386548042,0.0005472206394188106,0.0037751689087599516,0.0016610634047538042,0.0037751689087599516,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00818639062345028,0.004581552930176258,0.003604837693274021,0.003604837693274021,inf,inf,0,0
3003,17,1,3,0.007146928459405899,0.0,-0.0015053075039759278,-0.0015053075039759278,0.0,0.007146928459405899,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0018082985399226047,0.0013304340857020502,0.007146928459405899,-0.0015053075039759278,0.007146928459405899,0.0015053075039759278,0.0027882070280611515,0.001960286870598793,0.0027882070280611515,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008081454783678055,0.004507990553975105,0.0035734642297029495,0.0035734642297029495,inf,inf,0,0
3003,17,1,4,0.006012877449393272,0.0,-0.0003334423527121544,-0.0003334423527121544,0.0,0.006012877449393272,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001490398177398028,0.0011371753272220225,0.006012877449393272,-0.0003334423527121544,0.006012877449393272,0.0003334423527121544,0.0024857765529304743,0.00147012819070369,0.0024857765529304743,0,0,0,10,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00798649899661541,0.004980060271918774,0.003006438724696636,0.003006438724696636,inf,inf,0,0
3003,17,1,5,0.023581385612487793,0.03899999987334013,-0.0036501409485936165,-0.0036501409485936165,-0.006230769243664464,0.023581385612487793,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010483011444909958,0.008691468612241323,0.015418614260852337,0.0025806282950708477,0.015418614260852337,0.0025806282950708477,0.0010101115331053734,0.005438312888145447,0.0010101115331053734,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.019437366165220737,-0.004045172594487667,0.01539219357073307,0.01539219357073307,inf,inf,0,0
