seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3004,15,0,5,0.01813393458724022,0.035999998450279236,-0.0003795395605266094,-0.0003795395605266094,0.0,0.01813393458724022,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0061496338446527495,0.004869517985629414,0.017866063863039017,-0.0003795395605266094,0.017866063863039017,0.0003795395605266094,0.008157122880220413,0.016835764050483704,0.008157122880220413,0,10,11,4,12,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.021255631931126118,0.010507077524380293,0.010748554406745825,0.010748554406745825,0.5971419371915253,1.1808684914519072,0,0
3004,15,1,0,0.017145179212093353,0.030000004917383194,0.0009643665398471057,0.0009643665398471057,2.579047045370153e-10,0.017145179212093353,0.030000004917383194,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00429234781736231,0.0036985772777591245,0.01285482570528984,0.0009643662819424012,0.01285482570528984,0.0009643662819424012,0.004558272659778595,0.0068957568146288395,0.004558272659778595,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000004321336746,0.015000000596046448,0,0.011825401335954666,0.005166506394743919,0.006658894941210747,0.006658894941210747,0.44392631177400305,0.7883600577370303,1,0
3004,15,1,2,0.026242835447192192,0.012000001966953278,-0.0029590062331408262,-0.0029590062331408262,0.0008307678140126798,0.026242835447192192,0.012000001966953278,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.006502505946121396,0.005152723162308247,0.014242833480238914,-0.003789774047153506,0.014242833480238914,0.003789774047153506,0.005108668468892574,0.011696616187691689,0.005108668468892574,0,10,11,6,12,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.02439662255346775,0.011275204829871655,0.013121417723596096,0.013121417723596096,2.6242821369445783,4.8793218932213165,0,0
3004,15,1,3,0.019468586891889572,0.035999998450279236,-0.009652738459408283,-0.009652738459408283,-0.016407691423723912,0.019468586891889572,0.035999998450279236,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.006746711988835409,0.005636555996872265,0.016531411558389664,0.006754952964315629,0.016531411558389664,0.006754952964315629,0.004629652015864849,0.0076913186348974705,0.004629652015864849,0,10,11,7,11,1,1,1,0,1,0,0.015000000596046448,0.017999999225139618,0.015000000596046448,0,0.02145226299762726,-0.009328568354249,0.012123694643378258,0.012123694643378258,0.808246277441729,1.4301508096793967,0,0
3004,15,1,4,0.017992321401834488,0.03599999472498894,0.005361496936529875,0.005361496936529875,-2.579047184148031e-10,0.017992321401834488,0.03599999472498894,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005198228571961726,0.004244369471214226,0.01800767332315445,0.005361497194434593,0.01800767332315445,0.005361497194434593,0.006269997917115688,0.006311983335763216,0.006269997917115688,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.01799999549984932,0.01799999549984932,0,0.014157038182020187,0.005153201520442963,0.009003836661577225,0.009003836661577225,0.500213272922907,0.7865023178555072,0,0
3004,15,1,5,0.017877839505672455,0.047999996691942215,-0.005832213908433914,-0.005832213908433914,-0.006230769694997709,0.017877839505672455,0.047999996691942215,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010854477379261226,0.008724351474166623,0.03012215718626976,0.0003985557865637951,0.03012215718626976,0.0003985557865637951,0.005519152153283358,0.00691818306222558,0.005519152153283358,0,1,11,3,11,3,1,0,1,1,1,0.0,0.01799999549984932,0.0,1,0.018348824232816696,0.0004574935883283615,0.017891330644488335,0.017891330644488335,inf,inf,0,0
3004,15,2,0,0.039808712899684906,0.044999999925494194,0.0064638033509254456,0.0064638033509254456,0.0020769232746500194,0.039808712899684906,0.044999999925494194,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011689577849187444,0.009090209180715124,0.005191287025809288,0.004386880076275426,0.005191287025809288,0.004386880076275426,0.007897906005382538,0.021339312195777893,0.007897906005382538,0,10,2,6,11,1,1,1,0,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.04348178021609783,0.02227234560996294,0.02120943460613489,0.02120943460613489,1.4139624264705244,2.89878559251306,0,0
3004,15,2,1,0.0299203023314476,0.029999999329447746,-0.008160960860550404,-0.008160960860550404,1.2895235226850765e-10,0.0299203023314476,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0065097057083545835,0.004666142694696168,7.969699800014496e-05,-0.008160960989502756,7.969699800014496e-05,0.008160960989502756,0.01617278717458248,0.01690448820590973,0.01617278717458248,0,10,11,6,11,1,1,1,0,1,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.02904796740040183,0.016098774736747146,0.012949192663654685,0.012949192663654685,0.8632795838055657,1.936531323547326,0,0
3004,15,2,3,0.048353128135204315,0.03599999751895666,-0.020549574866890907,-0.020549574866890907,-0.01640769074672404,0.048353128135204315,0.03599999751895666,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009496190633837444,0.00720583821217028,0.012353130616247654,-0.004141884120166868,0.012353130616247654,0.004141884120166868,0.003019182477146387,0.020087454468011856,0.003019182477146387,0,10,11,6,11,1,1,1,0,1,0,0.014999999199062586,0.017999998293817043,0.014999999199062586,0,0.031238419003784657,0.012186738196760416,0.01905168080702424,0.01905168080702424,1.270112121620304,2.0825613781190655,0,0
3004,15,2,4,0.042546629905700684,0.04799999948590994,0.016465792432427406,0.016465792432427406,0.002076923210173845,0.042546629905700684,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010972757639173429,0.008269340345448645,0.005453369580209255,0.014388869222253561,0.005453369580209255,0.014388869222253561,0.015282798558473587,0.019901476800441742,0.015282798558473587,0,10,2,6,11,1,1,1,0,0,0,0.017999998293817043,0.012000001966953278,0.012000001966953278,0,0.042116136290133,0.021885364782065153,0.020230771508067846,0.020230771508067846,1.6858973493322107,3.5096774488967863,0,0
3004,15,2,5,0.029039571061730385,0.03599999751895666,-0.007193271070718765,-0.007193271070718765,6.447617439953035e-11,0.029039571061730385,0.03599999751895666,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006328354115249438,0.004923879449977677,0.006960426457226276,-0.00719327113519494,0.006960426457226276,0.00719327113519494,0.015782063826918602,0.016537651419639587,0.015782063826918602,0,10,11,6,11,1,1,1,0,1,0,0.017999998293817043,0.017999999225139618,0.017999998293817043,0,0.027447629254311323,0.015400784788653255,0.012046844465658069,0.012046844465658069,0.669269200419654,1.5248684364453255,0,0
3004,16,0,1,0.020159155130386353,0.029999999329447746,0.0020893607288599014,0.0020893607288599014,0.0,0.020159155130386353,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004288192744295931,0.003892651150146356,0.009840844199061394,0.0020893607288599014,0.009840844199061394,0.0020893607288599014,0.006648850627243519,0.012858320027589798,0.006648850627243519,0,10,11,10,11,1,1,1,1,1,1,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.011241051368415356,-0.00468471460044384,0.006556336767971516,0.006556336767971516,0.43708912763447105,0.7494034413114959,1,0
3004,16,0,2,0.0286000594496727,0.012000000104308128,-0.004886656068265438,-0.004886656068265438,-0.0008307693614409504,0.0286000594496727,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0050743137429580115,0.004144486486250479,0.01660005934536457,-0.004055886706824488,0.01660005934536457,0.004055886706824488,0.006089549046009779,0.010543213225901127,0.006089549046009779,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.004999999888241291,0.004999999888241291,0,0.01995058124884963,0.009807494236156344,0.010143087012693286,0.010143087012693286,2.0286174478817904,3.990116338955976,0,0
3004,16,0,3,0.01634315401315689,0.03599999938160181,-0.005007240455597639,-0.005007240455597639,-0.01640769226191422,0.01634315401315689,0.03599999938160181,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0057619615884455895,0.004642750629769451,0.01965684536844492,0.011400451806316582,0.01965684536844492,0.011400451806316582,0.005786198657006025,0.00892536249011755,0.005786198657006025,0,10,11,10,1,1,1,1,1,0,0,0.014999999664723873,0.018000000156462193,0.014999999664723873,0,0.022409201599657536,0.01148344378452748,0.010925757815130055,0.010925757815130055,0.7283838706226519,1.4939468067028157,0,0
3004,16,0,4,0.0266560185700655,0.04799999948590994,0.004608709365129471,0.004608709365129471,-0.008307692002505057,0.0266560185700655,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.013426893926797023,0.01180021044145167,0.02134398091584444,0.012916401367634528,0.02134398091584444,0.012916401367634528,0.006255071610212326,0.010762362740933895,0.006255071610212326,0,1,11,10,11,4,1,0,0,1,0,0.0,0.018000000156462193,0.0,1,0.02824512030929327,-0.008726947475224733,0.019518172834068537,0.019518172834068537,inf,inf,0,0
3004,16,0,5,0.019740499556064606,0.03599999938160181,0.0017166606849059463,0.0017166606849059463,6.447617613425383e-11,0.019740499556064606,0.03599999938160181,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004815699970658937,0.004126950253914358,0.016259499825537205,0.0017166606204297701,0.016259499825537205,0.0017166606204297701,0.007616498973220587,0.01349993422627449,0.007616498973220587,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.018000000156462193,0.017999999225139618,0,0.0190477529540658,0.010750593151897192,0.008297159802168608,0.008297159802168608,0.46095334218572726,1.0582085430016486,1,0
3004,16,1,0,0.02554313652217388,0.030000001192092896,0.0019915495067834854,0.0019915495067834854,0.0,0.02554313652217388,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034479097067405826,0.002780224863417755,0.004456864669919014,0.0019915495067834854,0.004456864669919014,0.0019915495067834854,0.006625975016504526,0.006417861208319664,0.006625975016504526,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.010165341198444366,-0.004140433855354786,0.0060249073430895805,0.0060249073430895805,0.4016604735787521,0.6776893863006677,1,0
3004,16,1,2,0.024194950237870216,0.011999998241662979,-0.005848172586411238,-0.005848172586411238,-0.0008307693614409521,0.024194950237870216,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0053997747437899805,0.00447998504490542,0.012194951996207237,-0.005017403224970286,0.012194951996207237,0.005017403224970286,0.004411447327584028,0.006729000248014927,0.004411447327584028,0,10,11,6,11,1,1,1,0,1,0,0.0059999991208314896,0.004999998956918716,0.004999998956918716,0,0.011234119534492493,0.001996188424527645,0.009237931109964848,0.009237931109964848,1.8475866074295715,2.246824375622589,0,0
3004,16,1,3,0.023906445130705833,0.035999998450279236,-0.012142526917159557,-0.012142526917159557,-0.016407691552676268,0.023906445130705833,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0056066845379711214,0.004735656391234088,0.012093553319573402,0.0042651646355167105,0.012093553319573402,0.0042651646355167105,0.00391854764893651,0.0065742433071136475,0.00391854764893651,0,10,11,7,11,1,1,1,0,1,0,0.014999998733401299,0.017999999225139618,0.014999998733401299,0,0.012012256309390068,-0.0013937372714281082,0.01061851903796196,0.01061851903796196,0.707901328972591,0.8008171549136024,0,0
3004,16,1,4,0.025349372997879982,0.035999998450279236,0.0032279109582304955,0.0032279109582304955,0.0,0.025349372997879982,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004142129420148826,0.003516926193202036,0.010650625452399254,0.0032279109582304955,0.010650625452399254,0.0032279109582304955,0.0067679304629564285,0.005415147636085749,0.0067679304629564285,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.010481277480721474,-0.0031380057334899902,0.0073432717472314835,0.0073432717472314835,0.4079595590746213,0.5822932184398566,1,0
3004,16,1,5,0.021118419244885445,0.04799999692477286,-0.008144954219460487,-0.008144954219460487,-0.006230768711735998,0.021118419244885445,0.04799999692477286,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011347226276982062,0.009480050417798511,0.026881577679887414,-0.0019141855077244897,0.026881577679887414,0.0019141855077244897,0.0053952219896018505,0.005497157573699951,0.0053952219896018505,0,1,11,7,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.028565641725435853,-0.010499536176212132,0.01806610554922372,0.01806610554922372,inf,inf,0,0
3004,16,2,0,0.040620673447847366,0.044999998062849045,0.0077345711179077625,0.0077345711179077625,0.0020769229522691313,0.040620673447847366,0.044999998062849045,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01175175406779602,0.009684090328970428,0.0043793246150016785,0.005657648165638631,0.0043793246150016785,0.005657648165638631,0.009662838652729988,0.011937721632421017,0.009662838652729988,0,10,2,10,1,1,1,1,1,0,0,0.014999999664723873,0.014999998733401299,0.014999998733401299,0,0.04174868017435074,0.01938016538042575,0.022368514793924987,0.022368514793924987,1.4912344455147066,2.7832455799737317,0,0
3004,16,2,1,0.03785305842757225,0.03000000026077032,-0.004953004419803619,-0.004953004419803619,-6.44761778689773e-11,0.03785305842757225,0.03000000026077032,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007371423191437259,0.005634630484693855,0.00785305816680193,-0.0049530043553274415,0.00785305816680193,0.0049530043553274415,0.012544426135718822,0.009683309122920036,0.012544426135718822,0,10,11,10,1,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.015215341001749039,-0.0006522033363580704,0.014563137665390968,0.014563137665390968,0.9708758660601645,1.0143560894558947,0,0
3004,16,2,3,0.04377901926636696,0.035999998450279236,-0.016656309366226196,-0.016656309366226196,-0.01640769226191422,0.04377901926636696,0.035999998450279236,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.010243729169334128,0.007597585302397344,0.007779020816087723,-0.0002486171043119753,0.007779020816087723,0.0002486171043119753,0.008532078005373478,0.016949892044067383,0.008532078005373478,0,10,11,6,1,1,1,1,0,0,0,0.014999997802078724,0.018000000156462193,0.014999997802078724,0,0.044207180850207806,0.022317671915516257,0.02188950893469155,0.02188950893469155,1.4593008094746565,2.9471458218534874,0,0
3004,16,2,4,0.04380541294813156,0.047999996691942215,0.016755832359194756,0.016755832359194756,0.0020769230812214866,0.04380541294813156,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011403220587125909,0.008715440163708472,0.004194583743810654,0.01467890927797327,0.004194583743810654,0.01467890927797327,0.01338252518326044,0.014987832866609097,0.01338252518326044,0,10,2,10,11,1,1,1,1,0,0,0.017999998293817043,0.011999998241662979,0.011999998241662979,0,0.04297148250043392,0.02143239718861878,0.021539085311815143,0.021539085311815143,1.7949240389913774,3.580957399746991,0,0
3004,16,2,5,0.0377243235707283,0.035999998450279236,-0.00550459511578083,-0.00550459511578083,1.289523557379546e-10,0.0377243235707283,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007194692229882957,0.0055430940622408715,0.0017243251204490662,-0.005504595244733186,0.0017243251204490662,0.005504595244733186,0.013427278026938438,0.011810483410954475,0.013427278026938438,0,10,11,10,1,1,1,1,1,0,0,0.017999998293817043,0.018000000156462193,0.017999998293817043,0,0.02724312897771597,0.012955799698829651,0.014287329278886318,0.014287329278886318,0.7937405907307215,1.5135073088909081,0,0
3004,17,0,1,0.04361671954393387,0.030000001192092896,-0.004124878440052271,-0.004124878440052271,0.0,0.04361671954393387,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010640621343622026,0.008203948390554393,0.013616718351840973,-0.004124878440052271,0.013616718351840973,0.004124878440052271,0.012315589003264904,0.010109562426805496,0.012315589003264904,0,10,11,1,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.12564538046717644,-0.1038370206952095,0.021808359771966934,0.021808359771966934,1.4538905936920408,8.376358364965187,0,0
3004,17,0,2,0.04894319549202919,0.012000001966953278,-0.0027419731486588717,-0.0027419731486588717,0.0008307678140126798,0.04894319549202919,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.010707299360000004,0.0071454097974229846,0.03694319352507591,-0.0035727409626715514,0.03694319352507591,0.0035727409626715514,0.008317121304571629,0.012609940022230148,0.008317121304571629,0,10,11,1,12,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.1221468597650528,-0.0976752620190382,0.024471597746014595,0.024471597746014595,4.894316923686724,24.429358848081254,0,0
