seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3001,15,0,1,0.011989448219537735,0.024000000208616257,0.0005422814865596592,0.0005422814865596592,-2.5790471494535616e-10,0.011989448219537735,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034581343340392276,0.0024293247367856066,0.012010551989078522,0.0005422817444643742,0.012010551989078522,0.0005422817444643742,0.0010164000559598207,0.0038792770355939865,0.0010164000559598207,0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.014010021463036537,-0.007122538052499294,0.006887483410537243,0.006887483410537243,0.5739570349789288,1.1675019596582046,0,0
3001,15,0,2,0.008394517004489899,0.0,-0.0027482311706990004,-0.0027482311706990004,-3.469446951953614e-18,0.008394517004489899,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.002271471671067759,0.0017943460516323,0.008394517004489899,-0.002748231170698997,0.008394517004489899,0.002748231170698997,0.0014059881214052439,0.004092190880328417,0.0014059881214052439,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006832597777247429,-0.0026353392750024796,0.004197258502244949,0.004197258502244949,inf,inf,0,0
3001,15,0,3,0.01184324361383915,0.012000001966953278,-0.006929049268364906,-0.006929049268364906,-0.00540000085495412,0.01184324361383915,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001973181823862419,0.0015363443047689967,0.0001567583531141281,-0.0015290484134107864,0.0001567583531141281,0.0015290484134107864,0.003144818590953946,0.004756527487188578,0.003144818590953946,0,10,11,8,11,1,1,1,0,1,0,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.007124340161681175,-0.003915979526937008,0.0032083606347441673,0.0032083606347441673,0.5347266848088275,1.1873898323185024,0,0
3001,15,0,4,0.009267736226320267,0.0,-0.00046357326209545135,-0.00046357326209545135,-3.469446951953614e-18,0.009267736226320267,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024127496103087957,0.0019071771151568059,0.009267736226320267,-0.0004635732620954479,0.009267736226320267,0.0004635732620954479,0.002071714960038662,0.00444734888151288,0.002071714960038662,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007737286388874054,-0.0031034182757139206,0.004633868113160133,0.004633868113160133,inf,inf,0,0
3001,15,0,5,0.010806472040712833,0.012000000104308128,0.0004834576102439314,0.0004834576102439314,-1.289523557379546e-10,0.010806472040712833,0.012000000104308128,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002451504687692101,0.0019029891393946474,0.001193528063595295,0.00048345773919628715,0.001193528063595295,0.00048345773919628715,0.0009369259350933135,0.004217575769871473,0.0009369259350933135,0,10,11,2,11,1,1,1,0,1,0,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.00913422740995884,-0.004544004797935486,0.004590222612023354,0.004590222612023354,0.7650372141033303,1.5223714580633145,0,0
3001,15,1,0,0.017767461016774178,0.035999998450279236,-0.00035637678229250014,-0.00035637678229250014,0.0,0.017767461016774178,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004566408070470977,0.0034370227281511185,0.01823253743350506,-0.00035637678229250014,0.01823253743350506,0.00035637678229250014,0.0012219870695844293,0.0043959650211036205,0.0012219870695844293,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.011471837759017944,0.002355569042265415,0.00911626871675253,0.00911626871675253,0.5064593949548806,0.6373243473808518,0,0
3001,15,1,2,0.007440559566020966,0.0,-0.000884287350345403,-0.000884287350345403,0.0,0.007440559566020966,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0025536784786817416,0.002111589635264945,0.007440559566020966,-0.000884287350345403,0.007440559566020966,0.000884287350345403,0.0017823911039158702,0.003504658816382289,0.0017823911039158702,0,0,0,1,0,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007274307310581207,0.0035540275275707245,0.003720279783010483,0.003720279783010483,inf,inf,0,0
3001,15,1,3,0.013416480273008347,0.012000001966953278,-0.006322144065052271,-0.006322144065052271,-0.0054000008549541165,0.013416480273008347,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0025965385723579716,0.0020290935885976754,0.001416478306055069,-0.0009221432100981544,0.001416478306055069,0.0009221432100981544,0.003152713878080249,0.003224101848900318,0.003152713878080249,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.007092265412211418,0.0024519069120287895,0.004640358500182629,0.004640358500182629,0.7733929565947872,1.1820440416164528,0,0
3001,15,1,4,0.008391231298446655,0.0,-0.00031074509024620056,-0.00031074509024620056,0.0,0.008391231298446655,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002744316898942327,0.0022833435493108093,0.008391231298446655,-0.00031074509024620056,0.008391231298446655,0.00031074509024620056,0.001313460641540587,0.0034149482380598783,0.001313460641540587,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0075942762196063995,0.003398660570383072,0.004195615649223328,0.004195615649223328,inf,inf,0,0
3001,15,1,5,0.01665392518043518,0.036000002175569534,-0.005112695973366499,-0.005112695973366499,-0.006230769437092991,0.01665392518043518,0.036000002175569534,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008844697171259413,0.007323554942946461,0.019346076995134354,0.001118073463726492,0.019346076995134354,0.001118073463726492,0.000917788885999471,0.003907608799636364,0.000917788885999471,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.02149231545627117,-0.008699181489646435,0.012793133966624737,0.012793133966624737,inf,inf,0,0
3001,15,2,0,0.00503613892942667,0.0,-0.0017820532666519284,-0.0017820532666519284,0.0,0.00503613892942667,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013910805610174875,0.0010848348938237282,0.00503613892942667,-0.0017820532666519284,0.00503613892942667,0.0017820532666519284,0.0016848029335960746,0.0028300308622419834,0.0016848029335960746,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006247153040021658,0.003729083633515984,0.002518069406505674,0.002518069406505674,inf,inf,0,0
3001,15,2,1,0.004523873329162598,0.0,0.0004530934675130993,0.0004530934675130993,0.0,0.004523873329162598,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011772713182057444,0.0008466380500901469,0.004523873329162598,0.0004530934675130993,0.004523873329162598,0.0004530934675130993,0.0018751905299723148,0.00279174349270761,0.0018751905299723148,0,0,0,3,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0036791132297366858,0.001417176565155387,0.002261936664581299,0.002261936664581299,inf,inf,0,0
3001,15,2,3,0.004402200225740671,0.0,-0.0005196771235205233,-0.0005196771235205233,0.0,0.004402200225740671,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0011364446904822774,0.0008748877881723046,0.004402200225740671,-0.0005196771235205233,0.004402200225740671,0.0005196771235205233,0.0012890408979728818,0.003590591950342059,0.0012890408979728818,0,0,0,3,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006747113075107336,0.0045460129622370005,0.0022011001128703356,0.0022011001128703356,inf,inf,0,0
3001,15,2,4,0.017898818477988243,0.04499999899417162,-0.001203677267767489,-0.001203677267767489,0.0020769230167453096,0.017898818477988243,0.04499999899417162,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00830350426782454,0.004679794478389991,0.027101180516183376,-0.0032806002845127986,0.027101180516183376,0.0032806002845127986,0.0014188995119184256,0.005381280556321144,0.0014188995119184256,0,10,2,10,11,1,1,1,1,0,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.034121458884328604,0.015887483255937696,0.018233975628390908,0.018233975628390908,1.215598402396802,2.274763976466844,0,0
3001,15,2,5,0.004817755427211523,0.0,0.0008417618810199201,0.0008417618810199201,0.0,0.004817755427211523,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0013410602105749848,0.0010238609183028603,0.004817755427211523,0.0008417618810199201,0.004817755427211523,0.0008417618810199201,0.0019342941232025623,0.006341118365526199,0.0019342941232025623,0,0,0,3,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006585256662219763,0.00417637889040634,0.0024088777718134224,0.0024088777718134224,inf,inf,0,0
3001,16,0,1,0.014910494908690453,0.023999999277293682,0.00048064952716231346,0.00048064952716231346,-1.934285336069319e-10,0.014910494908690453,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029593080302715226,0.0025412930208726756,0.00908950436860323,0.00048064972059084707,0.00908950436860323,0.00048064972059084707,0.003732645884156227,0.003996644169092178,0.003732645884156227,0,10,11,10,11,1,1,1,1,1,1,0.012000001035630703,0.011999998241662979,0.011999998241662979,0,0.007669852115213871,-0.002984012011438608,0.004685840103775263,0.004685840103775263,0.3904867325318784,0.6391544365885649,1,0
3001,16,0,2,0.009343631565570831,0.0,-0.0024725291877985,-0.0024725291877985,0.0,0.009343631565570831,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0024639583032127384,0.0018727427359516101,0.009343631565570831,-0.0024725291877985,0.009343631565570831,0.0024725291877985,0.0037559615448117256,0.006160952616482973,0.0037559615448117256,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005225678905844688,-0.0005538631230592728,0.004671815782785416,0.004671815782785416,inf,inf,0,0
3001,16,0,3,0.014007451944053173,0.012000001035630703,-0.006384910549968481,-0.006384910549968481,-0.005400000790477939,0.014007451944053173,0.012000001035630703,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018301254249757089,0.0012647630812148369,0.00200745090842247,-0.0009849097594905425,0.00200745090842247,0.0009849097594905425,0.0057756612077355385,0.005665226839482784,0.0057756612077355385,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.005576195195317268,-0.001727706752717495,0.0038484884425997734,0.0038484884425997734,0.641414734857898,0.9293658578078436,0,0
3001,16,0,4,0.010572833940386772,0.0,0.0009855605894699693,0.0009855605894699693,0.0,0.010572833940386772,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0028235937147652944,0.002185934702672902,0.010572833940386772,0.0009855605894699693,0.010572833940386772,0.0009855605894699693,0.0030803263653069735,0.00461575947701931,0.0030803263653069735,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007581431418657303,-0.0022950144484639168,0.005286416970193386,0.005286416970193386,inf,inf,0,0
3001,16,0,5,0.013532815501093864,0.012000000104308128,1.5492085367441177e-05,1.5492085367441177e-05,-1.2895235226850765e-10,0.013532815501093864,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002078624696950237,0.0017208263454352604,0.001532815396785736,1.5492214319793446e-05,0.001532815396785736,1.5492214319793446e-05,0.0026394228916615248,0.004777700640261173,0.0026394228916615248,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.0059999991208314896,0.0059999991208314896,0,0.004958560690283775,-0.00144925806671381,0.0035093026235699654,0.0035093026235699654,0.5848838562969056,0.8264269028087141,0,0
3001,16,1,0,0.019511792808771133,0.035999998450279236,-0.0006110009853728116,-0.0006110009853728116,0.0,0.019511792808771133,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0043556694070224404,0.0033687836760599938,0.016488205641508102,-0.0006110009853728116,0.016488205641508102,0.0006110009853728116,0.0018359642708674073,0.0048871696926653385,0.0018359642708674073,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.009677853435277939,-0.0014337506145238876,0.008244102820754051,0.008244102820754051,0.45800573198025263,0.5376585473271248,1,0
3001,16,1,2,0.00924280658364296,0.0,-0.001224171370267868,-0.001224171370267868,0.0,0.00924280658364296,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002901702888686919,0.0023983958116649867,0.00924280658364296,-0.001224171370267868,0.00924280658364296,0.001224171370267868,0.0014677694998681545,0.00392189621925354,0.0014677694998681545,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005748823285102844,0.0011274199932813644,0.00462140329182148,0.00462140329182148,inf,inf,0,0
3001,16,1,3,0.01514248363673687,0.012000001966953278,-0.007272012531757355,-0.007272012531757355,-0.0054000008549541165,0.01514248363673687,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0026305594156890945,0.002145670111891785,0.0031424816697835922,-0.0018720116768032383,0.0031424816697835922,0.0018720116768032383,0.003657926106825471,0.002924964064732194,0.003657926106825471,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.005836188793182373,-0.0013099880889058113,0.004526200704276562,0.004526200704276562,0.7543666603957624,0.97269797275944,0,0
3001,16,1,4,0.009465795010328293,0.0,-0.00030826902366243303,-0.00030826902366243303,0.0,0.009465795010328293,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0029801050767098852,0.0024274486673654186,0.009465795010328293,-0.00030826902366243303,0.009465795010328293,0.00030826902366243303,0.0017417302588000894,0.0035826985258609056,0.0017417302588000894,0,0,0,1,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005845610052347183,-0.0011127125471830368,0.004732897505164146,0.004732897505164146,inf,inf,0,0
3001,16,1,5,0.01744893752038479,0.036000002175569534,-0.005188141483813524,-0.005188141483813524,-0.006230769437092991,0.01744893752038479,0.036000002175569534,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008933834678650873,0.00738069386436389,0.018551064655184746,0.0010426279532794666,0.018551064655184746,0.0010426279532794666,0.001374711748212576,0.004846434574574232,0.001374711748212576,0,1,11,1,11,3,1,0,1,1,1,0.0,0.006000000983476639,0.0,1,0.022517353296279907,-0.00918679777532816,0.013330555520951748,0.013330555520951748,inf,inf,0,0
3001,16,2,0,0.0064826421439647675,0.0,0.0004593640042003244,0.0004593640042003244,0.0,0.0064826421439647675,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018895198590240007,0.0014913992063533624,0.0064826421439647675,0.0004593640042003244,0.0064826421439647675,0.0004593640042003244,0.0020712153054773808,0.004761130549013615,0.0020712153054773808,0,0,0,8,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009295811876654625,0.006054490804672241,0.0032413210719823837,0.0032413210719823837,inf,inf,0,0
3001,16,2,1,0.006183428689837456,0.0,0.0006519273738376796,0.0006519273738376796,0.0,0.006183428689837456,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018219507497004195,0.0014907939899602583,0.006183428689837456,0.0006519273738376796,0.006183428689837456,0.0006519273738376796,0.0013367165811359882,0.005328110419213772,0.0013367165811359882,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01148221641778946,0.008390502072870731,0.003091714344918728,0.003091714344918728,inf,inf,0,0
3001,16,2,3,0.0077562760561704636,0.0,-0.0008692157571204007,-0.0008692157571204007,-3.469446951953614e-18,0.0077562760561704636,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0020479842853455667,0.0015798609417218429,0.0077562760561704636,-0.0008692157571203972,0.0077562760561704636,0.0008692157571203972,0.0018400142434984446,0.006632572039961815,0.0018400142434984446,0,0,0,8,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0139080211520195,0.010029883123934269,0.0038781380280852318,0.0038781380280852318,inf,inf,0,0
3001,16,2,4,0.012410679832100868,0.044999999925494194,0.0008041250403039157,0.0008041250403039157,0.0020769229522691335,0.012410679832100868,0.044999999925494194,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.008041013524340815,0.004756223509562086,0.032589320093393326,-0.0012727979119652177,0.032589320093393326,0.0012727979119652177,0.0018698419444262981,0.005395717918872833,0.0018698419444262981,0,10,2,10,11,1,1,1,1,0,0,0.015000000596046448,0.014999999664723873,0.014999999664723873,0,0.03207695856690407,0.013590925373136997,0.01848603319376707,0.01848603319376707,1.2324022404641415,2.1384639522586655,0,0
3001,16,2,5,0.0075308214873075485,0.0,0.00037514232099056244,0.00037514232099056244,0.0,0.0075308214873075485,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001977627674682164,0.0014943069827979838,0.0075308214873075485,0.00037514232099056244,0.0075308214873075485,0.00037514232099056244,0.0018346367869526148,0.0057617062702775,0.0018346367869526148,0,0,0,8,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0145338773727417,0.010768466629087925,0.0037654107436537743,0.0037654107436537743,inf,inf,0,0
3001,17,0,1,0.012142480351030827,0.024000000208616257,0.000305861554807052,0.000305861554807052,-2.5790471494535616e-10,0.012142480351030827,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003498666633630829,0.0025013996916409776,0.01185751985758543,0.00030586181271176696,0.01185751985758543,0.00030586181271176696,0.0008660709136165679,0.0038728071376681328,0.0008660709136165679,0,10,11,2,11,1,1,1,0,1,0,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.014999713748693466,-0.00797910988330841,0.0070206038653850555,0.0070206038653850555,0.5850504078417372,1.2499763288810934,0,0
3001,17,0,2,0.007923197001218796,0.0,-0.0026862022932618856,-0.0026862022932618856,-3.469446951953614e-18,0.007923197001218796,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0021925700288943756,0.0017241334774085052,0.007923197001218796,-0.002686202293261882,0.007923197001218796,0.002686202293261882,0.0014507572632282972,0.003809399902820587,0.0014507572632282972,0,0,0,8,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007504062727093697,-0.0035424642264842987,0.003961598500609398,0.003961598500609398,inf,inf,0,0
